ID,logFC,AveExpr,t,P.Value,adj.P.Val,B
PDAP1,-0.030640844603939676,4.205828588085659,-0.13345470429081757,0.8959842977326438,0.9463698101778407,-6.652090965146414
A430046D13RIK,-0.04919110198792209,1.7995505496340174,-0.1333271543005283,0.8960830763539913,0.9463698101778407,-6.652109035722693
CAND1,0.04019842445616595,2.3505135610073786,0.1330687197999806,0.8962832215083072,0.9464734497102292,-6.652145596472977
UNC119B,0.03738898806076474,3.298634025411419,0.13291231838074,0.8964043505332606,0.9464740056264013,-6.652167688239862
FAM45A,0.03816018292113288,4.224027484655896,0.13276927734243016,0.8965151346539155,0.9464740056264013,-6.652187870166851
GALNT11,0.06751641870903535,3.0225591990230996,0.13267289135051025,0.896589786101578,0.9464740056264013,-6.652201457226387
TTC5,0.04236400735564594,5.021933818828357,0.1323700137100612,0.8968243730989071,0.946542302203401,-6.6522440883643705
VPS72,-0.04148993640588294,5.278379447155952,-0.13223965157886786,0.8969253452534114,0.946542302203401,-6.652262407405282
PPFIA1,0.03449018407899862,2.6685919273858802,0.13219420897043258,0.896960543325318,0.946542302203401,-6.652268788963344
CLUAP1,-0.06273522470394433,3.8764059018765433,-0.13192059391580102,0.8971724796955158,0.9465588469339912,-6.65230716681353
YBX3,-0.03248502581964008,7.4304436599828705,-0.1319105429234369,0.8971802651366154,0.9465588469339912,-6.652308575078058
IFT81,0.07814492443908216,2.169833011850977,0.131719197993835,0.8973284819470599,0.9466075787953181,-6.6523353643898435
1810022K09RIK,-0.03788471849713737,7.203734982916387,-0.1311287976921129,0.8977858345847964,0.9468893590237298,-6.652417779170152
MTFMT,0.05112748352800267,2.0350708888766156,0.13111088908722662,0.8977997080547264,0.9468893590237298,-6.652420273287541
ROGDI,-0.04875642571777483,5.499619726533225,-0.13064618550672813,0.8981597177333634,0.9471613845340017,-6.652484873421593
UBL7,-0.030912486832382235,4.778077822750064,-0.1303168919112957,0.8984148384735815,0.9473227493303658,-6.652530511255706
PMM2,0.046682933682807626,4.003823414839283,0.12976451847363046,0.8988428172041487,0.9476663247750103,-6.652606808503296
0610011F06RIK,-0.03359885782122607,4.595623280750183,-0.12898346978327327,0.8994480299222387,0.9481966619268868,-6.652714140209629
ATF1,-0.0434936993434798,3.8480817151842315,-0.12852108632054032,0.899806348938884,0.9484447108100953,-6.652777376427206
EIF2AK2,-0.02899022705253196,1.937320112632775,-0.12829250825185448,0.8999834915138243,0.9484447108100953,-6.6528085534338395
NUDT2,0.04492347304035604,4.858464637409657,0.1282339899477601,0.900028842711822,0.9484447108100953,-6.652816526165119
MSL1,-0.02793339124158667,2.930939823471738,-0.1281522041602834,0.9000922266310507,0.9484447108100953,-6.652827662858933
2200002D01RIK,0.03008059460761059,2.152790812761532,0.12765183302655878,0.9004800294550821,0.9487455954217865,-6.652895643632862
MSTO1,0.04317240048162718,3.7719510664518987,0.1270825254581693,0.9009212926259351,0.9490516360355669,-6.652972667588546
JUP,0.037048467774909444,2.7783027706573065,0.1269447964801198,0.9010280498165559,0.9490516360355669,-6.65299124992427
ATAD3A,0.04005212738579722,4.377541600599637,0.12683057453489607,0.9011165876441893,0.9490516360355669,-6.653006645456684
RAD1,-0.051184925734371944,3.4261283495606367,-0.12671755076404806,0.9012041980837436,0.9490516360355669,-6.653021865886407
SUPT16,-0.03933458577116644,2.4146281919806905,-0.1266172420715549,0.9012819535578119,0.9490516360355669,-6.653035362695087
RINT1,0.043528850920493634,1.8626298810076503,0.1262418401527948,0.9015729602674183,0.9491301411384302,-6.653085779448466
TSR3,-0.06958464228161798,4.347462299807289,-0.12619166403752174,0.9016118572716842,0.9491301411384302,-6.653092506825691
E2F3,-0.029905398202391797,1.347736649235244,-0.1261251704045649,0.9016634041813025,0.9491301411384302,-6.653101417869213
RANBP9,0.05454229079523687,3.4604445187407573,0.12593886915988492,0.9018078303199264,0.9491605706366504,-6.65312635979953
MADD,-0.035586866115160376,1.7006826335106586,-0.12582395564532126,0.9018969164402575,0.9491605706366504,-6.653141726034781
RNF215,0.05758148565871446,3.3921499469796434,0.12543354304801693,0.9021995922102432,0.9493095620062945,-6.653193827494244
CEP120,0.04009243710093191,2.5830859561680617,0.12537739251970426,0.9022431254334452,0.9493095620062945,-6.653201307627787
MAF,-0.02830503961828157,1.4527442473234462,-0.12435606846344699,0.9030350104533782,0.9500350183678925,-6.653336781061032
USP47,-0.0402947073671136,3.0077153520102526,-0.12401564427277728,0.9032989829939486,0.950204984605199,-6.653381690998098
GULP1,-0.03592184273555388,2.4997224796729354,-0.12356044044498887,0.9036519770311868,0.9504685458446152,-6.653441551177882
MTPN,0.02594012607091134,5.097851884196473,0.1228946392015294,0.9041683203012778,0.9509038399178481,-6.653528709876388
ATIC,-0.031873201245856686,1.6614939859661355,-0.1224410425904787,0.9045201204275649,0.9511660067241241,-6.653587820262144
NDRG1,-0.026300808465926195,5.650896437832395,-0.12211880442571214,0.9047700544878371,0.9513003052236194,-6.653629680221054
APBA1,-0.02929075995564623,1.3087642369775458,-0.12201199708384784,0.9048528986417806,0.9513003052236194,-6.653643530618114
SDPR,-0.04574394884024224,3.1394162818937907,-0.1213442486191092,0.905370858116167,0.9516774456914717,-6.653729847809506
PRPF40B,-0.05377879657479001,2.3760178134835788,-0.12128505934911582,0.905416772269737,0.9516774456914717,-6.653737476171706
SLC2A13,0.03834701905606308,1.4485142728327678,0.12103467623602857,0.9056110027714652,0.9517737747749948,-6.6537697046813555
DIAP1,-0.032307856613106534,2.4475373495607773,-0.12070977622229698,0.9058630479816028,0.9519185332445234,-6.653811425722018
SSPN,-0.05464443982611433,2.78611223779781,-0.12049939905708786,0.9060262563681396,0.9519185332445234,-6.653838380987674
LEPROTL1,0.033133406199675086,3.4573374195101114,0.12036245063344986,0.9061325019122279,0.9519185332445234,-6.653855902748303
SMARCB1,-0.03171051849540163,5.628145488761981,-0.12032811716893686,0.9061591383504667,0.9519185332445234,-6.653860292400641
MAP3K12,-0.032626221340121386,2.096685940236812,-0.12010647478707719,0.9063310948313881,0.9519913843366488,-6.653888600080972
NDNL2,0.05717149604176619,3.896186033375633,0.11935661013732124,0.906912897807621,0.9524946644622035,-6.653983985091676
GOLGA5,0.02618393535159047,3.7740164769494795,0.11907986020102039,0.907127636030641,0.9525065117479239,-6.654019037936941
BAIAP3,0.04931912286210949,2.8788402646529954,0.11903152541121707,0.907165141166397,0.9525065117479239,-6.654025151641411
1810026J23RIK,-0.05714558516956103,3.9129265460517195,-0.11894514668761091,0.9072321668804055,0.9525065117479239,-6.654036071227757
CEP170,-0.030569211381183292,1.4226585730613401,-0.11858060055229111,0.9075150452441019,0.9526149539609121,-6.654082068292809
UACA,-0.04403740845365034,2.8965871670628585,-0.11839826365114033,0.907656538915369,0.9526149539609121,-6.654105022031323
FAM63A,0.0371821595092241,3.771263558829858,0.11821924475466897,0.9077954610195638,0.9526149539609121,-6.6541275237933055
MVP,-0.025793093006638124,4.200068222067832,-0.11821504240163042,0.9077987221644404,0.9526149539609121,-6.654128051599569
TATDN3,-0.03575207995326135,2.5921876276222946,-0.11807661214511753,0.9079061489383615,0.9526149539609121,-6.654145427669521
DTX3L,-0.027921051331912805,1.628675032767863,-0.11783332229674905,0.9080949550563477,0.9526149539609121,-6.654175916725329
ZFP322A,0.04531938812160652,1.8786411050526324,0.11780573771309222,0.9081163625585273,0.9526149539609121,-6.654179369662
NECAB1,-0.04466804819001413,1.5559453076134455,-0.1177535661130515,0.9081568514533592,0.9526149539609121,-6.654185898105528
PBRM1,0.02563660350995578,2.9311039625906354,0.11754457015819726,0.908319049961118,0.952677384754607,-6.654212021685853
GPR137B,-0.025701367097703987,2.461124860642408,-0.11726406461420635,0.9085367527093668,0.9527980096798355,-6.654247010876493
ATG4D,-0.03341089936818742,2.8395097760563215,-0.11604360959333226,0.9094840480483016,0.9536836570741571,-6.654398274829184
RPTOR,-0.03018559576642965,1.658490667987647,-0.11553828663287158,0.909876313181881,0.9538152628289955,-6.654460442622334
RBM25,-0.025734594489634333,4.2764463498243925,-0.11549235712782553,0.909911967931834,0.9538152628289955,-6.654466079718521
PPP1R12B,-0.02708658033684541,1.2344048934468013,-0.11543731265468023,0.9099546988361003,0.9538152628289955,-6.6544728325818765
FTH1,0.022467377541964595,14.192352390272761,0.11523246044287128,0.9101137277355328,0.9538152628289955,-6.654497935656911
SNX9,0.03262455543755838,4.205199336124108,0.11521977688979398,0.910123574242843,0.9538152628289955,-6.654499488466962
FAM172A,-0.024041194230820295,3.89627050408152,-0.11505011788329349,0.9102552855684232,0.953845554495576,-6.654520242920624
APTX,0.040272828722528686,2.5597378022299484,0.1148915304827435,0.9103784041879017,0.9538668361440261,-6.654539615385969
SCO1,0.03525019447227651,1.9115786437074864,0.11441630503821802,0.9107473578298404,0.9541456623696092,-6.65459750754527
TRIM41,0.03742135773724797,1.5908088419289346,0.1139997126353458,0.911070808006271,0.9543133393120167,-6.65464806005401
GCN1L1,0.034202811865235994,2.0586673168736658,0.11394521338474668,0.9111131234776724,0.9543133393120167,-6.654654659799559
RPS4L,0.032360367952469105,5.037321772617903,0.11308583733230317,0.9117804160038079,0.9549016692047497,-6.654758312099465
WDR34,-0.05615756045769249,3.606034984240484,-0.11295674183989524,0.9118806627672,0.9549016692047497,-6.654773815100374
1110004F10RIK,-0.027223393344865343,6.337310067945717,-0.11277808811544233,0.9120193956804559,0.9549163862194845,-6.654795240371652
TPD52,0.029415507041539612,5.020936549093965,0.11267356768589033,0.9121005620475395,0.9549163862194845,-6.654807759423459
SPON1,-0.05273444672397032,3.282301092599997,-0.11238445109901368,0.9123250837491039,0.9549714494526215,-6.654842328350756
REEP5,0.02384204611715468,4.615248953934686,0.11234076054654776,0.9123590135749123,0.9549714494526215,-6.654847544608889
PIAS2,-0.04312377194313877,3.2742806228904633,-0.11157513968507003,0.9129536193550375,0.9554860327553343,-6.654938624325001
PXMP4,0.04040982299426421,4.3351242810666655,0.1112029892431234,0.9132426631900539,0.9556807386732823,-6.6549826715555325
PCIF1,0.041555070385211224,4.227027948977681,0.11106864597708704,0.913347008826228,0.9556821414108202,-6.654998536168303
KBTBD2,-0.03436386900184729,2.819725207638098,-0.11043342862855275,0.9138404106532151,0.9560099184088271,-6.655073289873398
ATN1,0.043936335091786294,2.0027147922894204,0.11040003903951545,0.9138663468816435,0.9560099184088271,-6.6550772073930435
CDK5,0.028418540376473622,4.225164331336128,0.11022849064422775,0.9139996031698732,0.9560415240372134,-6.655097316109732
PUM1,0.0335054021460639,2.9470795029493106,0.10990229496885955,0.9142529947100864,0.9561098402606376,-6.655135466322522
NDUFS4,0.03714357431920057,4.498931458687962,0.10983405323609725,0.9143060067030522,0.9561098402606376,-6.655143433261304
RPL7L1,-0.025559272807238465,5.2002676350924695,-0.10974643816629376,0.9143740690485704,0.9561098402606376,-6.655153654715971
MAP2K1,-0.027909593297867907,5.5521454965721935,-0.10955995447043414,0.9145189382345916,0.9561535619721141,-6.655175383397537
BOLA1,-0.030197379270537894,4.508967017273831,-0.10941216014000446,0.9146337539975199,0.9561658557283369,-6.6551925778800936
ARL4A,0.024831621925072156,2.296159876496736,0.10899776469741868,0.9149556926523553,0.9563946503412069,-6.655240665364399
CERK,-0.03442498505284464,3.5376114102455247,-0.10880430240925638,0.9151059964737666,0.95644400532653,-6.6552630528543
STRN,0.02819201902380919,1.2706655917498861,0.10844940124965731,0.9153817335115706,0.9565515421033131,-6.655304018878906
USE1,0.026701423361590315,5.996663195659742,0.10840647780813671,0.9154150832437289,0.9565515421033131,-6.655308964450499
FOXO1,0.03483160268056906,2.6732191540425303,0.1079186191499597,0.9157941409297511,0.9568377061995933,-6.655365037442618
KARS,0.031691567536493714,5.393537773569532,0.1077885573333824,0.9158952003404385,0.9568377061995933,-6.655379943733839
CENPJ,-0.029453378559084253,1.3069293041667152,-0.10738138963275233,0.9162115838459817,0.9570604677913778,-6.655426492930377
COQ6,-0.04664391828016079,3.449931547692967,-0.10679241923970494,0.916669260805165,0.9574307555724779,-6.655493515472607
PSEN2,-0.03570648453153069,3.1229653724545225,-0.10626896069913898,0.9170760559319292,0.9577332647969217,-6.655552774202859
EML1,0.03508889899827672,3.5587482122074965,0.1061540707612186,0.9171653435784273,0.9577332647969217,-6.6555657415560505
RSPH3B,0.025542098305331162,2.6051604497973173,0.10578984503898389,0.9174484123188975,0.9579210409064519,-6.655606758294541
PRG4,-0.054943157898112105,5.049195695651545,-0.10542947159311834,0.9177284987432732,0.9581056612287712,-6.655647202723643
SLAMF9,0.031267542309924234,2.4788720036329073,0.10498763670042852,0.918071913629581,0.9583563472834443,-6.655696601520389
GM15800,-0.030392000809919884,1.3444831118566072,-0.10475614162298279,0.9182518493791124,0.9584363436313876,-6.655722400865786
TBX15,0.0396889891973915,1.863311458191399,0.10432913012386448,0.9185837678609172,0.9585992172657463,-6.65576984071632
IDNK,-0.029471884873023768,3.465194633874332,-0.10377771872618187,0.9190124067140684,0.9585992172657463,-6.6558308149084136
ANXA7,-0.031432428112204924,4.298183843774006,-0.10370388793092576,0.9190698009902063,0.9585992172657463,-6.6558389545149845
ABCB8,0.05012436729201397,3.219832974224503,0.1035252263888999,0.9192086901189405,0.9585992172657463,-6.655858627445061
CHMP1A,0.02546229922556975,6.092475147807534,0.10350519375353903,0.9192242633988,0.9585992172657463,-6.655860831184194
CWC27,0.032087393308834145,4.301602895215219,0.10347446698673121,0.919248150315707,0.9585992172657463,-6.655864210530173
PI4K2B,0.030614365575524438,2.9686503110348776,0.1034446423782105,0.919271335975314,0.9585992172657463,-6.655867489698406
BSDC1,0.03281690398065651,3.5523034671090343,0.10342309342822652,0.919288088183571,0.9585992172657463,-6.6558698583839515
OCIAD2,0.03268378492726942,1.716059338354019,0.10311835001304184,0.9195250007993271,0.9585992172657463,-6.655903303389859
RICTOR,0.02636343037347011,1.9130635093739974,0.10309641037768083,0.9195420573485025,0.9585992172657463,-6.655905707421042
EIF4ENIF1,0.03848369663568452,2.9166787065377644,0.10308261201728189,0.9195527846407802,0.9585992172657463,-6.655907219112068
PML,0.04083289325152295,2.1540178234376057,0.10287637549465949,0.9197131215558023,0.9585992172657463,-6.6559297894577005
CCNC,-0.05072286922892699,3.647803203988435,-0.10273741761436492,0.9198211553072504,0.9585992172657463,-6.655944971443406
ATP2B4,0.021839286375836542,1.1555261421520617,0.10262320584599764,0.919909951272605,0.9585992172657463,-6.65595743442953
TUBGCP4,-0.03707599311284282,2.749787486349331,-0.10236146497880894,0.9201134505908096,0.9585992172657463,-6.6559859438493945
SH2B1,0.028534514615962348,3.5150963862219746,0.10230793094548409,0.9201550731673411,0.9585992172657463,-6.655991765947033
9430038I01RIK,-0.05069561293731173,3.101350684919402,-0.10222145065355512,0.9202223118973256,0.9585992172657463,-6.656001164694383
PTTG1IP,-0.021991504094514447,5.99245536909173,-0.1021340145676069,0.9202902944131895,0.9585992172657463,-6.656010659251754
RNF123,-0.041150973297109594,2.82715874994712,-0.10203025878444894,0.9203709665233097,0.9585992172657463,-6.656021915418432
PSMC6,-0.0239164341716247,5.608409248494466,-0.10170120022613334,0.9206268219567133,0.9587580709523389,-6.6560575384861345
WDR82,0.029586539013771063,2.9483457883163857,0.10144847384202976,0.9208233325278607,0.958770526158443,-6.656084820024601
RBM3,-0.02270715070337115,7.135963829173761,-0.1012920848797004,0.9209449374543676,0.958770526158443,-6.65610166810257
D030056L22RIK,0.06238071452952898,3.7768886625020666,0.10128712269706032,0.9209487959823286,0.958770526158443,-6.656102202263137
NUDT7,0.031733364103130324,3.777382425883846,0.10009876029794419,0.9218729110405492,0.9596249151390347,-6.6562293727772355
COX4I1,-0.022209629907740336,9.667182504748796,-0.09995667499142977,0.9219834098649659,0.9596322724620994,-6.656244477501637
GFRA4,-0.022523420087958712,3.792385586107451,-0.09875611368647247,0.9229171460674916,0.9604028873255245,-6.656371250922291
PPIL3,0.026071941370425122,4.190405350270059,0.09873853406099421,0.9229308195079086,0.9604028873255245,-6.656373095883841
PSMD10,-0.02881481506867889,4.28718794918263,-0.09843289808637076,0.923168547396584,0.960542534792588,-6.656405119617915
PLAGL1,-0.03912711662284041,2.273839629116329,-0.09802807472752956,0.9234834364933941,0.9606840171642166,-6.656447383351376
ALKBH4,-0.0447345615840562,2.9948277440906126,-0.097991851175255,0.9235116133959527,0.9606840171642166,-6.656451156629427
